local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-03-04 20:00:00,1646452800.0,2022-03-05 04:00:00,2658242,0.06875999999999999,,,,,0.02529999999999999,-0.0035299999999999776,-0.00040999999999996595,443.97109,,253
2022-03-04 21:00:00,1646456400.0,2022-03-05 05:00:00,2658265,0.07153999999999994,,,,,0.025419999999999998,-0.00381999999999999,-0.00017000000000000348,447.02305,,253
2022-03-04 22:00:00,1646460000.0,2022-03-05 06:00:00,2658157,0.07100999999999996,,,,,0.025119999999999976,-0.003369999999999984,-0.0006199999999999539,443.70545,,253
2022-03-04 23:00:00,1646463600.0,2022-03-05 07:00:00,2658235,0.07723000000000002,,,,,0.025150000000000006,-0.0036700000000000066,-8.999999999997899e-05,441.78236,,253
2022-03-05 00:00:00,1646467200.0,2022-03-05 08:00:00,2658192,0.09398000000000006,,,,,0.026020000000000043,-0.0045199999999999685,0.00030999999999997696,445.89036,,253
2022-03-05 01:00:00,1646470800.0,2022-03-05 09:00:00,2658244,0.07831000000000005,,,,,0.025459999999999983,-0.004029999999999978,-0.0007800000000000029,444.50127,,253
2022-03-05 02:00:00,1646474400.0,2022-03-05 10:00:00,2658201,0.07445000000000002,,,,,0.025260000000000005,-0.003640000000000032,-0.0021499999999999853,449.74055,,253
2022-03-05 03:00:00,1646478000.0,2022-03-05 11:00:00,2658169,0.06692000000000004,,,,,0.024829999999999963,-0.0033299999999999996,-0.003210000000000046,448.43993,,253
2022-03-05 04:00:00,1646481600.0,2022-03-05 12:00:00,2658245,0.06773000000000001,,,,,0.02472000000000002,-0.0032300000000000106,-0.003379999999999994,448.83169,,253
2022-03-05 05:00:00,1646485200.0,2022-03-05 13:00:00,2658236,0.06112000000000001,,,,,0.02473000000000003,-0.0034399999999999986,-0.003039999999999987,446.66909,,253
2022-03-05 06:00:00,1646488800.0,2022-03-05 14:00:00,2658197,0.05611999999999995,,,,,0.02468999999999999,-0.0032400000000000206,-0.003119999999999956,444.90091,,253
2022-03-05 07:00:00,1646492400.0,2022-03-05 15:00:00,2658211,0.058770000000000044,,,,,0.025019999999999987,-0.00381999999999999,-0.003159999999999996,447.29579,,253
2022-03-05 08:00:00,1646496000.0,2022-03-05 16:00:00,2658172,0.06104999999999999,,,,,0.02529999999999999,-0.0042099999999999915,-0.0028699999999999837,446.93278,,253
2022-03-05 09:00:00,1646499600.0,2022-03-05 17:00:00,2658266,0.061860000000000026,,,,,0.025160000000000016,-0.004689999999999972,-0.002899999999999958,445.21455,,253
2022-03-05 10:00:00,1646503200.0,2022-03-05 18:00:00,2658238,0.06465000000000004,,,,,0.024949999999999972,-0.004349999999999965,-0.0030999999999999917,446.51945,,253
2022-03-05 11:00:00,1646506800.0,2022-03-05 19:00:00,2658162,0.06525999999999998,,,,,0.02515999999999996,-0.0046599999999999975,-0.0025700000000000167,442.51034,,253
2022-03-05 12:00:00,1646510400.0,2022-03-05 20:00:00,2658204,0.06816,,,,,0.024829999999999963,-0.0043400000000000105,-0.0021700000000000053,443.48397,,253
2022-03-05 13:00:00,1646514000.0,2022-03-05 21:00:00,2658212,0.06406,,,,,0.02433000000000002,-0.003910000000000025,-0.0024599999999999622,446.74809,,253
2022-03-05 14:00:00,1646517600.0,2022-03-05 22:00:00,2658251,0.06936000000000003,,,,,0.02429999999999999,-0.0040799999999999725,-0.0028000000000000247,445.77709,,253
2022-03-05 15:00:00,1646521200.0,2022-03-05 23:00:00,2658222,0.06635999999999997,,,,,0.024719999999999964,-0.0045499999999999985,-0.0024200000000000332,450.97055,,253
2022-03-05 16:00:00,1646524800.0,2022-03-06 00:00:00,2658237,0.06817000000000001,,,,,0.02588999999999997,-0.005699999999999983,-0.0014200000000000323,448.78791,,253
2022-03-05 17:00:00,1646528400.0,2022-03-06 01:00:00,2658182,0.07227,,,,,0.026359999999999995,-0.006189999999999973,-0.0011499999999999844,445.49709,,253
2022-03-05 18:00:00,1646532000.0,2022-03-06 02:00:00,2658230,0.08786,,,,,0.026639999999999997,-0.006130000000000024,-0.0018099999999999783,448.53971,,253
2022-03-05 19:00:00,1646535600.0,2022-03-06 03:00:00,2658239,0.11445999999999995,,,,,0.02668999999999999,-0.005929999999999991,-0.002829999999999999,460.37709,,253
2022-03-05 20:00:00,1646539200.0,2022-03-06 04:00:00,2658220,0.11398000000000003,,,,,0.026390000000000025,-0.00542999999999999,-0.0037299999999999556,459.55115,,253
2022-03-05 21:00:00,1646542800.0,2022-03-06 05:00:00,2658160,0.08455000000000001,,,,,0.026029999999999998,-0.005139999999999978,-0.004339999999999955,455.67721,,253
2022-03-05 22:00:00,1646546400.0,2022-03-06 06:00:00,2658217,0.08500999999999997,,,,,0.025859999999999994,-0.00496000000000002,-0.0039699999999999736,455.69988,,253
2022-03-05 23:00:00,1646550000.0,2022-03-06 07:00:00,2658219,0.07939000000000002,,,,,0.02573000000000003,-0.0050200000000000244,-0.004219999999999946,455.01164,,253
2022-03-06 00:00:00,1646553600.0,2022-03-06 08:00:00,2658216,0.07634999999999997,,,,,0.02583000000000002,-0.00541999999999998,-0.003449999999999953,450.36077,,253
2022-03-06 01:00:00,1646557200.0,2022-03-06 09:00:00,2658205,0.08123999999999992,,,,,0.02579999999999999,-0.005299999999999971,-0.003709999999999991,449.33139,,253
2022-03-06 02:00:00,1646560800.0,2022-03-06 10:00:00,2658259,0.07189999999999996,,,,,0.025639999999999996,-0.005249999999999977,-0.00388000000000005,447.84242,,253
2022-03-06 03:00:00,1646564400.0,2022-03-06 11:00:00,2658213,0.07175000000000004,,,,,0.025859999999999994,-0.005199999999999982,-0.0041899999999999715,448.54958,,253
2022-03-06 04:00:00,1646568000.0,2022-03-06 12:00:00,2658196,0.07572000000000001,,,,,0.025660000000000016,-0.005369999999999986,-0.004850000000000021,451.81721,,253
2022-03-06 05:00:00,1646571600.0,2022-03-06 13:00:00,2658151,0.06679000000000002,,,,,0.025510000000000033,-0.005149999999999988,-0.006000000000000005,452.37806,,253
2022-03-06 06:00:00,1646575200.0,2022-03-06 14:00:00,2658174,0.07353000000000004,,,,,0.025639999999999996,-0.005319999999999991,-0.00600999999999996,455.45539,,253
2022-03-06 07:00:00,1646578800.0,2022-03-06 15:00:00,2658214,0.09527000000000002,,,,,0.025880000000000014,-0.005539999999999989,-0.005859999999999976,462.83782,,253
2022-03-06 08:00:00,1646582400.0,2022-03-06 16:00:00,2658198,0.11038999999999993,,,,,0.02633000000000002,-0.006579999999999975,-0.0045800000000000285,461.57406,,253
2022-03-06 09:00:00,1646586000.0,2022-03-06 17:00:00,2658203,0.11296000000000006,,,,,0.026459999999999984,-0.007709999999999995,-0.003180000000000016,461.05333,,253
2022-03-06 10:00:00,1646589600.0,2022-03-06 18:00:00,2658231,0.12653999999999999,,,,,0.02683000000000002,-0.007530000000000037,-0.0030100000000000127,469.24206,,253
2022-03-06 11:00:00,1646593200.0,2022-03-06 19:00:00,2658183,0.13220000000000004,,,,,0.02687999999999996,-0.007290000000000019,-0.0030000000000000027,472.25291,,253
2022-03-06 12:00:00,1646596800.0,2022-03-06 20:00:00,2658154,0.12090000000000001,,,,,0.02631,-0.006599999999999995,-0.003300000000000025,467.16949,,253
2022-03-06 13:00:00,1646600400.0,2022-03-06 21:00:00,2658185,0.10588999999999998,,,,,0.025969999999999993,-0.005960000000000021,-0.003049999999999997,461.44836,,253
2022-03-06 14:00:00,1646604000.0,2022-03-06 22:00:00,2658224,0.09023999999999999,,,,,0.026069999999999982,-0.006919999999999982,-0.0020000000000000018,453.88982,,253
2022-03-06 15:00:00,1646607600.0,2022-03-06 23:00:00,2658181,0.08111999999999997,,,,,0.025519999999999987,-0.006349999999999967,-0.0024000000000000132,453.01855,,253
2022-03-06 16:00:00,1646611200.0,2022-03-07 00:00:00,2658233,0.07974000000000003,,,,,0.025489999999999957,-0.006440000000000001,-0.00274000000000002,452.27952,,253
2022-03-06 17:00:00,1646614800.0,2022-03-07 01:00:00,2658153,0.07776,,,,,0.025469999999999993,-0.006099999999999994,-0.003190000000000026,451.81358,,253
2022-03-06 18:00:00,1646618400.0,2022-03-07 02:00:00,2658165,0.10148000000000001,,,,,0.02522000000000002,-0.005709999999999993,-0.0031999999999999806,448.81297,,253
2022-03-06 19:00:00,1646622000.0,2022-03-07 03:00:00,2658164,0.07915999999999995,,,,,0.024990000000000012,-0.004789999999999961,-0.003939999999999999,453.62909,,253
2022-03-06 20:00:00,1646625600.0,2022-03-07 04:00:00,2658180,0.06991000000000003,,,,,0.02433000000000002,-0.004080000000000028,-0.005190000000000028,455.06212,,253
2022-03-06 21:00:00,1646629200.0,2022-03-07 05:00:00,2658243,0.07706999999999997,,,,,0.024470000000000047,-0.004520000000000024,-0.005099999999999993,460.27248,,253
2022-03-06 22:00:00,1646632800.0,2022-03-07 06:00:00,2658170,0.07596999999999998,,,,,0.024770000000000014,-0.0047599999999999865,-0.004400000000000015,459.53964,,253
2022-03-06 23:00:00,1646636400.0,2022-03-07 07:00:00,2658209,0.07147999999999999,,,,,0.024519999999999986,-0.0045299999999999785,-0.005070000000000019,458.51925,,253
2022-03-07 00:00:00,1646640000.0,2022-03-07 08:00:00,2658264,0.06467999999999996,,,,,0.02482000000000001,-0.005019999999999969,-0.0046900000000000275,458.7733,,253
2022-03-07 01:00:00,1646643600.0,2022-03-07 09:00:00,2658184,0.06664999999999999,,,,,0.02522000000000002,-0.005879999999999996,-0.0043500000000000205,462.62421,,253
2022-03-07 02:00:00,1646647200.0,2022-03-07 10:00:00,2658189,0.07317000000000001,,,,,0.025400000000000034,-0.006010000000000015,-0.004200000000000037,465.14782,,253
2022-03-07 03:00:00,1646650800.0,2022-03-07 11:00:00,2658152,0.07326000000000005,,,,,0.02531,-0.005840000000000012,-0.0042799999999999505,461.60448,,253
2022-03-07 04:00:00,1646654400.0,2022-03-07 12:00:00,2658261,0.06879000000000002,,,,,0.02533000000000002,-0.005650000000000044,-0.004239999999999966,457.30097,,253
2022-03-07 05:00:00,1646658000.0,2022-03-07 13:00:00,2658175,0.07227999999999996,,,,,0.02567999999999998,-0.0049599999999999644,-0.0043099999999999805,457.06638,,253
2022-03-07 06:00:00,1646661600.0,2022-03-07 14:00:00,2658200,0.12616000000000005,,,,,0.027959999999999985,-0.005200000000000038,-0.003489999999999993,470.76945,,253
2022-03-07 07:00:00,1646665200.0,2022-03-07 15:00:00,2658247,0.09082000000000007,,,,,0.026020000000000043,-0.005340000000000011,-0.003980000000000039,464.13455,,253
2022-03-07 08:00:00,1646668800.0,2022-03-07 16:00:00,2658161,0.10549999999999998,,,,,0.02557999999999999,-0.004720000000000002,-0.003720000000000001,468.85306,,253
2022-03-07 09:00:00,1646672400.0,2022-03-07 17:00:00,2658241,0.08832000000000001,,,,,0.02475000000000005,-0.004569999999999963,-0.0033999999999999586,466.7903,,253
2022-03-07 10:00:00,1646676000.0,2022-03-07 18:00:00,2658158,0.12957000000000002,,,,,0.024960000000000038,-0.004390000000000005,-0.0024299999999999877,477.58994,,253
2022-03-07 11:00:00,1646679600.0,2022-03-07 19:00:00,2658258,0.09797,,,,,0.02568999999999999,-0.005120000000000013,-0.0015400000000000413,474.39319,,253
2022-03-07 12:00:00,1646683200.0,2022-03-07 20:00:00,2658227,0.08910000000000001,,,,,0.0252,-0.004740000000000022,-0.0009699999999999709,479.21927,,253
2022-03-07 13:00:00,1646686800.0,2022-03-07 21:00:00,2658206,0.11296999999999996,,,,,0.025409999999999988,-0.0040100000000000136,-0.00037000000000003697,484.28421,,253
2022-03-07 15:00:00,1646694000.0,2022-03-07 23:00:00,2658171,0.12218999999999997,,,,,0.022960000000000036,0.0005499999999999949,0.0040000000000000036,454.47175,,253
2022-03-07 16:00:00,1646697600.0,2022-03-08 00:00:00,2658202,0.06380000000000002,,,,,0.02374000000000004,-0.00384000000000001,4.999999999999449e-05,451.84388,,253
2022-03-07 17:00:00,1646701200.0,2022-03-08 01:00:00,2658167,0.07080000000000003,,,,,0.024800000000000044,-0.005120000000000013,-0.00018000000000001348,449.93321,,253
2022-03-07 18:00:00,1646704800.0,2022-03-08 02:00:00,2658195,0.13857999999999993,,,,,0.027959999999999985,-0.008029999999999982,0.00039000000000000146,471.97552,,253
2022-03-07 19:00:00,1646708400.0,2022-03-08 03:00:00,2658199,0.12417,,,,,0.02679999999999999,-0.006280000000000008,-0.0020100000000000118,477.00885,,253
2022-03-07 20:00:00,1646712000.0,2022-03-08 04:00:00,2658232,0.17293999999999998,,,,,0.026339999999999975,-0.005679999999999963,-0.0024299999999999877,474.52194,,253
2022-03-07 21:00:00,1646715600.0,2022-03-08 05:00:00,2658252,0.11377999999999999,,,,,0.026119999999999977,-0.005560000000000009,-0.002579999999999971,473.184,,253
2022-03-07 22:00:00,1646719200.0,2022-03-08 06:00:00,2658228,0.08059,,,,,0.025270000000000015,-0.005130000000000023,-0.0023699999999999832,464.13313,,253
2022-03-07 23:00:00,1646722800.0,2022-03-08 07:00:00,2658221,0.07833000000000007,,,,,0.025270000000000015,-0.005290000000000017,-0.0022400000000000198,465.77188,,253
2022-03-08 00:00:00,1646726400.0,2022-03-08 08:00:00,2658260,0.09350000000000003,,,,,0.02571000000000001,-0.005510000000000015,-0.0022900000000000142,467.26311,,253
2022-03-08 01:00:00,1646730000.0,2022-03-08 09:00:00,2658225,0.09253,,,,,0.02615999999999996,-0.005769999999999997,-0.002599999999999991,469.79673,,253
2022-03-08 02:00:00,1646733600.0,2022-03-08 10:00:00,2658190,0.11193999999999998,,,,,0.026900000000000035,-0.006479999999999986,-0.0027000000000000357,472.03976,,253
2022-03-08 03:00:00,1646737200.0,2022-03-08 11:00:00,2658262,0.12415999999999999,,,,,0.02725999999999995,-0.006919999999999982,-0.00270999999999999,473.48618,,253
2022-03-08 04:00:00,1646740800.0,2022-03-08 12:00:00,2658256,0.09944999999999998,,,,,0.026540000000000008,-0.006010000000000015,-0.003039999999999987,470.17576,,253
2022-03-08 05:00:00,1646744400.0,2022-03-08 13:00:00,2658191,0.13135999999999998,,,,,0.027760000000000007,-0.006099999999999994,-0.00275000000000003,478.72131,,253
2022-03-08 06:00:00,1646748000.0,2022-03-08 14:00:00,2658270,0.10137000000000002,,,,,0.02853,-0.0043500000000000205,-0.0025600000000000067,476.55879,,253
2022-03-08 07:00:00,1646751600.0,2022-03-08 15:00:00,2658177,0.21825999999999995,,,,,0.03268000000000004,-0.005720000000000003,0.00029000000000001247,499.34593,,253
2022-03-08 08:00:00,1646755200.0,2022-03-08 16:00:00,2658207,0.26123,,,,,0.03325,-0.0050100000000000144,0.0014600000000000168,490.33752,,253
2022-03-08 09:00:00,1646758800.0,2022-03-08 17:00:00,2658229,0.30101999999999995,,,,,0.03205000000000002,-0.0030899999999999817,-0.00031000000000003247,505.29284,,253
2022-03-08 10:00:00,1646762400.0,2022-03-08 18:00:00,2658267,0.29451999999999995,,,,,0.03192999999999996,-0.0035499999999999976,-0.00030999999999997696,528.58861,,253
2022-03-08 11:00:00,1646766000.0,2022-03-08 19:00:00,2658187,0.2789,,,,,0.03247,-0.003950000000000009,0.0009299999999999864,526.57273,,253
2022-03-08 12:00:00,1646769600.0,2022-03-08 20:00:00,2658248,0.16537999999999997,,,,,0.027669999999999972,-0.003589999999999982,-0.0018499999999999628,485.04436,,253
2022-03-08 13:00:00,1646773200.0,2022-03-08 21:00:00,2658156,0.12428000000000006,,,,,0.025540000000000007,-0.0024600000000000177,-0.0029200000000000337,475.79467,,253
2022-03-08 14:00:00,1646776800.0,2022-03-08 22:00:00,2658159,0.14895000000000003,,,,,0.026839999999999975,0.008550000000000002,0.0014899999999999913,531.35246,,253
2022-03-08 15:00:00,1646780400.0,2022-03-08 23:00:00,2658178,,,,,,,,,,,253
2022-03-08 16:00:00,1646784000.0,2022-03-09 00:00:00,2658223,,,,,,,,,,,253
2022-03-09 15:00:00,1646866800.0,2022-03-09 23:00:00,2670183,0.07566500000000004,23.97747783333333,27.542777166666667,1002.9383793333334,,0.026041833333333375,-0.005176166666666648,0.0017541666666666678,470.6393415,0.153342482578083,253
2022-03-09 16:00:00,1646870400.0,2022-03-10 00:00:00,2670260,0.07019683333333332,23.9013455,27.770587833333334,1002.506346,,0.025846499999999994,-0.005516833333333304,0.002011166666666675,441.80061366666666,0.14581086470973956,253
2022-03-09 17:00:00,1646874000.0,2022-03-10 01:00:00,2670307,0.07334066666666667,23.951069666666665,28.8693115,1002.5490388333334,,0.026404666666666687,-0.006171499999999996,0.0017018333333333469,444.3311171666667,0.15013906896501242,253
2022-03-09 18:00:00,1646877600.0,2022-03-10 02:00:00,2670186,0.07879233333333335,24.032837,29.010472666666665,1002.642611,,0.026219666666666697,-0.005686666666666673,0.0007831666666666681,445.861712,0.15762764754359215,253
2022-03-09 19:00:00,1646881200.0,2022-03-10 03:00:00,2670254,0.08543216666666664,23.977783166666665,30.173070666666668,1002.797809,,0.026806833333333335,-0.0063053333333333295,0.0014019999999999588,439.7508696666667,0.16689453065486837,253
2022-03-09 20:00:00,1646884800.0,2022-03-10 04:00:00,2670267,0.11056166666666667,24.007273333333334,30.766674166666668,1002.8788415,,0.027123833333333347,-0.006139666666666654,0.0008523333333333438,442.17572333333334,0.2017071396395317,253
2022-03-09 21:00:00,1646888400.0,2022-03-10 05:00:00,2670197,0.09297166666666673,24.075660166666665,31.158502833333333,1002.9741686666666,,0.026800666666666695,-0.005664999999999976,-0.0007685000000000053,451.02511,0.17722053060378398,253
2022-03-09 22:00:00,1646892000.0,2022-03-10 06:00:00,2670203,0.08471200000000001,24.0549155,31.014318,1003.1150345,,0.026484833333333346,-0.00510883333333334,-0.0020899999999999808,450.638434,0.16580678348124187,253
2022-03-09 23:00:00,1646895600.0,2022-03-10 07:00:00,2670253,0.08765033333333327,24.064174666666666,30.792180333333334,1003.2958516666666,,0.02664050000000001,-0.004618999999999984,-0.0030828333333333124,453.896282,0.16986596924515904,253
2022-03-10 00:00:00,1646899200.0,2022-03-10 08:00:00,2670309,0.08916533333333337,24.061839333333335,30.643763333333332,1003.8232665,,0.026584333333333376,-0.004553666666666678,-0.0038216666666666677,454.381108,0.17196733835928643,253
2022-03-10 01:00:00,1646902800.0,2022-03-10 09:00:00,2670217,0.07742116666666671,24.018031833333332,30.705391833333334,1004.2445481666666,,0.026007666666666707,-0.004599999999999993,-0.0031318333333333337,451.399826,0.15574116412761563,253
2022-03-10 02:00:00,1646906400.0,2022-03-10 10:00:00,2670258,0.06256,24.0204295,30.033895833333332,1004.3422063333334,,0.025324166666666703,-0.004173666666666687,-0.002479166666666699,442.1021973333333,0.1351365308603192,253
2022-03-10 03:00:00,1646910000.0,2022-03-10 11:00:00,2670289,0.06168966666666664,24.001921166666666,29.275476166666667,1004.5278481666667,,0.025088500000000014,-0.0038639999999999786,-0.003053833333333311,443.023736,0.13393905658003963,253
2022-03-10 04:00:00,1646913600.0,2022-03-10 12:00:00,2670209,0.05467833333333333,23.985485,28.100739833333332,1004.8974993333334,,0.02472966666666665,-0.003671833333333374,-0.0037349999999999883,445.60446833333333,0.12422016575447054,253
2022-03-10 05:00:00,1646917200.0,2022-03-10 13:00:00,2670251,0.06413400000000002,23.9218075,26.972631,1005.6592446666666,,0.025413999999999992,-0.0034518333333333207,-0.004106333333333323,452.1416755,0.13737381624945694,253
2022-03-10 06:00:00,1646920800.0,2022-03-10 14:00:00,2670224,0.07027883333333335,23.847840833333333,23.970510666666666,1006.5456403333334,,0.026092666666666653,-0.001690999999999998,-0.004236166666666652,450.95237333333336,0.14596402952150836,253
2022-03-10 07:00:00,1646924400.0,2022-03-10 15:00:00,2670177,0.038002666666666685,23.772829166666668,20.000583166666665,1007.3143893333333,,0.022784499999999985,-0.001163166666666715,-0.004230333333333336,441.8559335,0.10104596673957683,253
2022-03-10 08:00:00,1646928000.0,2022-03-10 16:00:00,2670211,0.04947728813559321,23.697530508474575,18.35031779661017,1008.0920694915254,,0.022655254237288147,-0.0015981355932203067,-0.0029627118644068307,438.523943220339,0.11704477230711485,253
2022-03-10 09:00:00,1646931600.0,2022-03-10 17:00:00,2670215,0.055258500000000044,23.586058333333334,17.818268333333332,1008.8481793333333,,0.023383166666666677,-0.002243833333333334,-0.0018611666666666915,442.9178753333333,0.12514599311246255,253
2022-03-10 10:00:00,1646935200.0,2022-03-10 18:00:00,2670287,0.06275349999999996,23.567739,17.179511833333333,1009.3126743333333,,0.023404333333333305,-0.0030080000000000107,-0.0011251666666666216,468.2076461666667,0.13563863087653094,253
2022-03-10 11:00:00,1646938800.0,2022-03-10 19:00:00,2670250,0.0659791666666667,23.765016666666668,16.372255,1009.1786093333334,,0.023560000000000025,-0.002563666666666631,-0.0010326666666666817,488.150321,0.1400325761384712,253
2022-03-10 12:00:00,1646942400.0,2022-03-10 20:00:00,2670212,0.06933016666666669,23.981300166666667,15.058344666666667,1008.7674775,,0.024288666666666625,-0.002142833333333316,-0.001533500000000021,475.1813921666667,0.14454989601582977,253
2022-03-10 13:00:00,1646946000.0,2022-03-10 21:00:00,2670227,0.07865966666666668,24.149004666666666,14.434443333333332,1008.194034,,0.02326466666666671,-0.0019038333333333268,-0.0008016666666667005,482.4780588333333,0.15733034733392628,253
2022-03-10 14:00:00,1646949600.0,2022-03-10 22:00:00,2670273,0.07062299999999994,24.302697,14.208842833333334,1008.1803176666667,,0.023394000000000026,-0.0015518333333333079,-0.0007253333333333001,489.0898726666667,0.14610304275190342,253
2022-03-10 15:00:00,1646953200.0,2022-03-10 23:00:00,2670265,0.07906450000000004,24.440330666666668,14.180530833333334,1008.3660331666666,,0.02317150000000001,-0.002099166666666652,-0.0006991666666666396,461.2176651666667,0.15760095870154278,253
2022-03-10 16:00:00,1646956800.0,2022-03-11 00:00:00,2670228,0.06045466666666666,24.53499083333333,13.872162166666667,1008.6194336666666,,0.022853000000000012,-0.002104666666666699,-0.0007739999999999969,452.9209891666667,0.13198023044277865,253
2022-03-10 17:00:00,1646960400.0,2022-03-11 01:00:00,2670244,0.06679099999999999,24.629758833333334,14.227558166666666,1008.7320921666667,,0.023208666666666655,-0.0025348333333333195,-0.0012423333333333453,440.0909433333333,0.14061001198901843,253
2022-03-10 18:00:00,1646964000.0,2022-03-11 02:00:00,2670194,0.12013450000000003,24.7046905,14.995176166666667,1009.1317711666667,,0.024485499999999993,-0.0031456666666666577,-0.001932833333333328,455.1216755,0.2134724525247225,253
2022-03-10 19:00:00,1646967600.0,2022-03-11 03:00:00,2670295,0.1299131666666667,24.738630666666666,15.203307,1009.6113863333334,,0.024790666666666628,-0.0033636666666666537,-0.0027565000000000506,470.7237715,0.2267549925339342,253
2022-03-10 20:00:00,1646971200.0,2022-03-11 04:00:00,2670181,0.116485,24.734159333333334,14.526877666666667,1010.0221588333334,,0.024286833333333313,-0.002725499999999992,-0.0034993333333332988,466.7609898333333,0.20842327680803835,253
