local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-05-01 23:00:00,1714629600.0,2024-05-02 06:00:00,4593033,0.0835913333333333,12.505854333333334,62.999759166666664,1011.0230515,4.01429,-0.01650233333333334,0.004052499999999959,0.03626216666666665,496.394423,0.1395741938232569,268
2024-05-02 00:00:00,1714633200.0,2024-05-02 07:00:00,4593034,0.08653650000000002,12.685271,61.7384615,1010.8185755,4.58095,-0.01619816666666668,0.004196666666666626,0.03444583333333334,501.05409333333336,0.1447166829558419,268
2024-05-02 01:00:00,1714636800.0,2024-05-02 08:00:00,4593035,0.08488083333333335,12.963438166666666,60.19017783333334,1010.5762446666666,4.69378,-0.016421333333333343,0.004292666666666667,0.033490333333333344,498.76267433333334,0.1421584396330842,268
2024-05-02 02:00:00,1714640400.0,2024-05-02 09:00:00,4593036,0.09348100000000004,12.342963833333332,62.04632466666666,1010.192526,4.65558,-0.016085666666666665,0.004699833333333292,0.033528999999999975,499.44575983333334,0.15621035993911825,268
2024-05-02 03:00:00,1714644000.0,2024-05-02 10:00:00,4593037,0.09998733333333337,11.850677666666666,64.28268216666666,1009.9308185,4.16667,-0.015147166666666656,0.004779333333333358,0.03400066666666668,500.6827195,0.16693589254348412,268
2024-05-02 04:00:00,1714647600.0,2024-05-02 11:00:00,4593038,0.1087446666666666,13.086854,63.2544915,1009.9480373333333,5.02138,-0.015596666666666648,0.005145000000000011,0.03424866666666665,498.65155599999997,0.18247447729999464,268
2024-05-02 05:00:00,1714651200.0,2024-05-02 12:00:00,4593039,0.0988296666666667,14.323433333333334,61.89985266666667,1009.8442288333333,7.36038,-0.01693633333333333,0.005469333333333326,0.03409283333333335,495.19447766666667,0.16654197569495213,268
2024-05-02 06:00:00,1714654800.0,2024-05-02 13:00:00,4593040,0.10396549999999999,15.785466166666666,58.829987333333335,1009.6520881666667,6.21429,-0.017572833333333315,0.00645083333333335,0.03302550000000004,493.36950866666666,0.17584306836143132,268
2024-05-02 07:00:00,1714658400.0,2024-05-02 14:00:00,4593041,0.09545683333333332,17.591104833333333,55.05766083333334,1009.5415085,3.79097,-0.018981333333333295,0.007755166666666702,0.03202033333333332,492.22950583333335,0.16299180087636395,268
2024-05-02 08:00:00,1714662000.0,2024-05-02 15:00:00,4593042,0.09714933333333337,19.102206333333335,52.116232833333335,1008.9257993333333,3.79286,-0.019511166666666635,0.010650666666666642,0.03194283333333331,491.4444506666667,0.16655589780970345,268
2024-05-02 09:00:00,1714665600.0,2024-05-02 16:00:00,4593043,0.0871691525423729,22.66720033898305,42.93342372881356,1008.041962881356,3.56459,-0.02312338983050849,0.01699898305084746,0.025467457627118606,495.8564303333333,0.1530689760762622,268
2024-05-02 10:00:00,1714669200.0,2024-05-02 17:00:00,4593044,0.08832699999999999,25.564780166666665,37.4364535,1007.3383111666667,3.29454,-0.02442050000000001,0.02059033333333332,0.020427333333333297,504.56194166666666,0.1564987327370826,268
2024-05-02 11:00:00,1714672800.0,2024-05-02 18:00:00,4593045,0.08523933333333333,27.253417666666667,34.36953916666667,1006.680661,3.19294,-0.02405750000000001,0.02187716666666667,0.018815499999999985,512.5165383333333,0.1528893432439563,268
2024-05-02 12:00:00,1714676400.0,2024-05-02 19:00:00,4593046,0.09926283333333336,28.044780333333332,33.0531585,1005.8914846666667,2.89202,-0.021941333333333313,0.019383833333333322,0.024226000000000025,516.7953798333333,0.17354794225300368,268
2024-05-02 13:00:00,1714680000.0,2024-05-02 20:00:00,4593047,0.10380666666666671,28.226644166666667,33.087095833333336,1005.7027275,4.37705,-0.019956333333333354,0.01581733333333335,0.02962999999999999,518.133947,0.18014421717340526,268
2024-05-02 14:00:00,1714683600.0,2024-05-02 21:00:00,4593048,0.11483283333333338,26.8372785,35.433729,1005.6300333333334,5.17606,-0.016861499999999974,0.01072833333333334,0.03633616666666667,514.1488281666667,0.19591854888378046,268
2024-05-02 15:00:00,1714687200.0,2024-05-02 22:00:00,4593049,0.12923316666666673,24.233385,41.17265233333333,1006.4769093333333,6.6974,-0.01430033333333336,0.004961499999999952,0.04362366666666667,509.877793,0.2172866719685314,268
2024-05-02 16:00:00,1714690800.0,2024-05-02 23:00:00,4593050,0.14013133333333339,19.9922655,50.7293965,1008.5200425,6.59762,-0.011703666666666668,-4.533333333334166e-05,0.05105533333333334,503.8007055,0.23463256362778478,268
2024-05-02 17:00:00,1714694400.0,2024-05-03 00:00:00,4593051,0.11718316666666667,16.55618116666667,60.303671333333334,1010.9482978333333,7.47981,-0.011060999999999988,-0.0016318333333333324,0.05210466666666663,503.0692855,0.19774732166482065,268
2024-05-02 18:00:00,1714698000.0,2024-05-03 01:00:00,4593094,0.11684633333333339,14.230876,70.99079333333333,1011.8686816666667,8.15714,-0.010523333333333329,-0.0017329999999999846,0.04998733333333333,501.278104,0.19650782138853914,268
2024-05-02 19:00:00,1714701600.0,2024-05-03 02:00:00,4593203,0.10076633333333329,13.834874833333334,66.95083266666667,1012.581051,6.48104,-0.014346666666666674,0.0016388333333333116,0.042487,497.49932183333334,0.16947989718650286,268
2024-05-02 20:00:00,1714705200.0,2024-05-03 03:00:00,4593263,0.09234266666666663,13.004679666666666,67.2678375,1013.037041,5.8568,-0.015139999999999987,0.002562999999999982,0.03997516666666662,495.35520083333336,0.15477689098141575,268
2024-05-02 21:00:00,1714708800.0,2024-05-03 04:00:00,4598068,0.08652983333333336,12.421990166666667,65.98084233333333,1013.2119391666666,3.02619,-0.016286166666666657,0.003686833333333306,0.039006833333333324,491.1259426666667,0.14448164333166125,268
2024-05-02 22:00:00,1714712400.0,2024-05-03 05:00:00,4598069,0.07935883333333338,11.983638666666666,66.33670233333333,1013.5719496666667,1.83848,-0.016554333333333338,0.003813999999999984,0.03893449999999998,489.374634,0.13189475489965174,268
2024-05-02 23:00:00,1714716000.0,2024-05-03 06:00:00,4598070,0.08651833333333336,11.735495166666666,67.30465083333334,1013.6747448333333,1.50358,-0.01656350000000001,0.004125500000000004,0.03867416666666662,489.8806595,0.1438715598211343,268
2024-05-03 00:00:00,1714719600.0,2024-05-03 07:00:00,4598071,0.07509283333333333,11.554771333333333,67.76044733333333,1014.0010175,1.54762,-0.01692699999999997,0.003995666666666675,0.038429500000000005,490.04022016666664,0.12417917282870708,268
2024-05-03 01:00:00,1714723200.0,2024-05-03 08:00:00,4598072,0.07217933333333337,11.2248395,67.976337,1013.9685903333333,0.15752,-0.0169381666666667,0.004138333333333355,0.03912016666666668,489.179194,0.11883223191566675,268
2024-05-03 02:00:00,1714726800.0,2024-05-03 09:00:00,4598073,0.0798443333333333,11.290099666666666,68.03070216666667,1014.6464058333333,0.11905,-0.016924833333333333,0.004362833333333371,0.03946450000000001,489.821886,0.13204317173854538,268
2024-05-03 03:00:00,1714730400.0,2024-05-03 10:00:00,4598074,0.07975650000000001,11.526163333333333,67.70828966666667,1015.8199363333333,0.88305,-0.017061333333333317,0.0045756666666667,0.03810733333333338,491.32154733333334,0.13212499361590638,268
2024-05-03 04:00:00,1714734000.0,2024-05-03 11:00:00,4598075,0.08343766666666663,12.524584666666666,62.94673483333333,1016.8944141666667,0.88544,-0.01777850000000003,0.005612499999999965,0.0365273333333333,493.29889233333336,0.1393307005732909,268
2024-05-03 05:00:00,1714737600.0,2024-05-03 12:00:00,4598076,0.08705866666666667,13.813453666666668,58.49429033333333,1017.6835166666666,1.62381,-0.018414833333333325,0.006704166666666678,0.034851166666666655,494.9853028333333,0.14653221724822077,268
