local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-03-05 01:00:00,1646470800.0,2022-03-05 09:00:00,2660415,0.08735000000000004,,,,,0.007940000000000003,0.024440000000000017,0.010259999999999991,,,260
2022-03-05 02:00:00,1646474400.0,2022-03-05 10:00:00,2660336,0.08492,,,,,0.007539999999999991,0.02504999999999996,0.008570000000000022,,,260
2022-03-05 03:00:00,1646478000.0,2022-03-05 11:00:00,2660416,0.08154999999999996,,,,,0.00712999999999997,0.02510000000000001,0.007630000000000026,,,260
2022-03-05 04:00:00,1646481600.0,2022-03-05 12:00:00,2660436,0.0797,,,,,0.007400000000000018,0.025359999999999994,0.006860000000000033,,,260
2022-03-05 05:00:00,1646485200.0,2022-03-05 13:00:00,2660311,0.07624999999999998,,,,,0.007650000000000046,0.02531,0.006670000000000009,,,260
2022-03-05 06:00:00,1646488800.0,2022-03-05 14:00:00,2660370,0.07300000000000001,,,,,0.007310000000000039,0.025480000000000003,0.007230000000000014,,,260
2022-03-05 07:00:00,1646492400.0,2022-03-05 15:00:00,2660364,0.07591000000000003,,,,,0.008240000000000025,0.024290000000000034,0.006840000000000013,,,260
2022-03-05 08:00:00,1646496000.0,2022-03-05 16:00:00,2660348,0.07758000000000004,,,,,0.008629999999999971,0.02473000000000003,0.007259999999999989,,,260
2022-03-05 09:00:00,1646499600.0,2022-03-05 17:00:00,2660322,0.07750000000000001,,,,,0.008410000000000029,0.024249999999999994,0.007290000000000019,,,260
2022-03-05 10:00:00,1646503200.0,2022-03-05 18:00:00,2660327,0.07950999999999997,,,,,0.007950000000000013,0.024490000000000012,0.007230000000000014,,,260
2022-03-05 11:00:00,1646506800.0,2022-03-05 19:00:00,2660316,0.07962999999999998,,,,,0.008399999999999963,0.02402000000000004,0.007760000000000045,,,260
2022-03-05 12:00:00,1646510400.0,2022-03-05 20:00:00,2660377,0.08089000000000002,,,,,0.008590000000000042,0.024410000000000043,0.007489999999999997,,,260
2022-03-05 13:00:00,1646514000.0,2022-03-05 21:00:00,2660381,0.07605999999999996,,,,,0.007989999999999997,0.024550000000000016,0.007450000000000012,,,260
2022-03-05 14:00:00,1646517600.0,2022-03-05 22:00:00,2660333,0.07691999999999999,,,,,0.007589999999999986,0.024870000000000003,0.007379999999999998,,,260
2022-03-05 15:00:00,1646521200.0,2022-03-05 23:00:00,2660462,0.07758999999999999,,,,,0.00821000000000005,0.02373000000000003,0.007590000000000041,,,260
